Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Bandwidth,Block Status,Antenna Gain,Cable Loss,Channel RSSI,Adjusted Channel RSSI,Cell Id,DSS,Ref Signal - Timeoffset,Ref Signal - Timeoffset (msec),Ref Signal - Delay Spread,Ref Signal - Received Power,Adjusted Ref Signal - Received Power,Ref Signal - Received Quality,Ref Signal - CINR,Sync Signal - Timeoffset,Sync Signal - Timeoffset (msec),Primary Sync Channel Received Power,Adjusted Primary Sync Channel Received Power,Primary Sync Channel Received Quality,Secondary Sync Channel Received Power,Secondary Sync Channel Received Quality,Sync Channel - CINR,MIB Decoded Number Of Antenna Ports,dl-Bandwidth,phich-Duration,phich-Resource,systemFrameNumber,schedulingInfo,LTE-M,cellIdentity,mnc,mcc,cellReservedForOperatorUse,trackingAreaCode,cellBarred,intraFreqReselection,csg-Indication,csg-Identity,q-RxLevMinOffset,freqBandIndicator,specialSubframePatterns,MIB,SIB1,SI,Frequency Offset
07/07/2026,16:14:47:722,38.903244,-77.007605,94,92,65886,6,20 MHz,0,0,0,-55.31,-55.31,496,1,286189,9.32,0,-75.91,-75.91,-6.32,36.3,286189,9.32,-74.89,-74.89,0,-74.88,0,31.38,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:14:47:722,38.903244,-77.007605,94,92,65886,6,20 MHz,0,0,0,-55.31,-55.31,191,1,286193,9.32,0,-110.9,-110.9,-40,-21.13,286189,9.32,-86.54,-86.54,-11.65,-86.68,-11.79,-11.42,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:14:47:722,38.903244,-77.007605,94,92,65886,6,20 MHz,0,0,0,-55.31,-55.31,193,1,286185,9.32,4,-98.23,-98.23,-28.64,-22.25,286189,9.32,-74.89,-74.89,0,-84.99,-10.1,0.83,4,5,0,2,9,0,No,33510401,260,310,1,20438,1,0,False,,,4,,A8240000,684C424C14FD61FF540182350C6020610B089860DAB05CFE4A30100E016CD5A0,,
07/07/2026,16:14:47:722,38.903244,-77.007605,94,92,65886,6,20 MHz,0,0,0,-55.31,-55.31,194,1,286118,9.31,0,-112.17,-112.17,-40,-22.43,286185,9.32,-86.55,-86.55,-11.65,-87.38,-12.49,-11.78,4,5,0,2,91,0,No,33510402,260,310,1,20438,1,0,False,,,4,,A96C0000,684C424C14FD61FF540282350C6020610B089860DC305CFE4A30100E016CD5C0,,
07/07/2026,16:14:47:722,38.903244,-77.007605,94,92,65711,5,15 MHz,0,0,0,-55.44,-55.44,331,1,286191,9.32,2,-77.78,-77.78,-7.96,31.45,286190,9.32,-77.81,-77.81,-0.01,-77.84,-0.01,24.58,2,4,0,0,22,0,No,27637772,480,311,1,27392,1,0,False,,1,4,,80580000,684C469016B001A5B80C9206A18880840C22AAC131FA1010096C7D8000000000,,
07/07/2026,16:14:47:722,38.903244,-77.007605,94,92,66086,4,10 MHz,0,0,0,-52.82,-52.82,186,1,286189,9.32,0,-68.07,-68.07,-4.74,29.22,286189,9.32,-67.53,-67.53,0,-67.54,0,31.28,1,3,0,2,23,0,No,168487903,410;100,310;313,1,4661,1,0,False,,,64,,685C0000,68CC42821989C402246B415D7BF02EBF8801840C2271C0F04C01308000000000,,
07/07/2026,16:16:30:721,38.903691,-77.007057,95,93,65711,5,15 MHz,0,0,0,-52.83,-52.83,331,1,286179,9.32,4,-78.92,-78.92,-10.14,31.42,286179,9.32,-76.36,-76.36,-0.01,-76.48,-0.01,24.42,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:16:30:721,38.903691,-77.007057,95,93,66086,4,10 MHz,0,0,0,-59.63,-59.63,186,1,286179,9.32,0,-74.33,-74.33,-3.51,30.08,286175,9.31,-75.52,-75.52,-0.05,-75.73,-0.05,19.04,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:16:30:721,38.903691,-77.007057,95,93,65886,6,20 MHz,0,0,0,-59.21,-59.21,496,1,286175,9.31,2,-79.63,-79.63,-6.34,31.85,286180,9.32,-79.04,-79.04,-0.03,-79.12,-0.03,20.6,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:16:30:721,38.903691,-77.007057,95,93,65886,6,20 MHz,0,0,0,-59.21,-59.21,191,1,286178,9.32,32,-104.81,-104.81,-31.51,-10.68,286174,9.31,-90.71,-90.71,-11.7,-90.77,-11.69,-11.39,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:16:30:721,38.903691,-77.007057,95,93,65886,6,20 MHz,0,0,0,-59.21,-59.21,194,1,286180,9.32,20,-105.77,-105.77,-32.47,-11.78,286186,9.32,-90.68,-90.68,-11.65,-91.72,-12.64,-11.84,4,5,0,2,91,0,No,33510402,260,310,1,20438,1,0,False,,,4,,A96C0000,684C424C14FD61FF540282350C6020610B089860DC305CFE4A30100E016CD5C0,,
07/07/2026,16:16:30:721,38.903691,-77.007057,95,93,65886,6,20 MHz,0,0,0,-59.21,-59.21,193,1,286175,9.31,36,-98.97,-98.97,-25.67,-19.21,286179,9.32,-79.06,-79.06,-0.03,-89.11,-10.03,0.83,4,5,0,2,9,0,No,33510401,260,310,1,20438,1,0,False,,,4,,A8240000,684C424C14FD61FF540182350C6020610B089860DAB05CFE4A30100E016CD5A0,,
07/07/2026,16:18:13:716,38.903693,-77.007054,96,94,65711,5,15 MHz,0,0,0,-48.43,-48.43,331,1,286167,9.31,4,-78.7,-78.7,-10.73,30.31,286167,9.31,-78.88,-78.88,-0.01,-78.84,-0.01,25.02,2,4,0,0,22,0,No,27637772,480,311,1,27392,1,0,False,,1,4,,80580000,684C469016B001A5B80C9206A18880840C22AAC131FA1010096C7D8000000000,,
07/07/2026,16:18:13:716,38.903693,-77.007054,96,94,65886,6,20 MHz,0,0,0,-63.41,-63.41,496,1,286164,9.31,2,-84.11,-84.11,-6.24,29.09,286160,9.31,-94.45,-94.45,-0.24,-93.8,-0.27,12.07,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:18:13:716,38.903693,-77.007054,96,94,65886,6,20 MHz,0,0,0,-63.41,-63.41,191,1,286166,9.31,24,-107.29,-107.29,-29.42,-7.1,286162,9.31,-103.92,-103.92,-9.71,-103.71,-10.17,-9.49,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:18:13:716,38.903693,-77.007054,96,94,65886,6,20 MHz,0,0,0,-63.41,-63.41,193,1,286164,9.31,48,-103.22,-103.22,-25.35,-18.97,286158,9.31,-94.46,-94.46,-0.25,-102.98,-9.44,-0.07,4,5,0,2,9,0,No,33510401,260,310,1,20438,1,0,False,,,4,,A8240000,684C424C14FD61FF540182350C6020610B089860DAB05CFE4A30100E016CD5A0,,
07/07/2026,16:18:13:716,38.903693,-77.007054,96,94,65886,6,20 MHz,0,0,0,-63.41,-63.41,194,1,286186,9.32,0,-118.87,-118.87,-40,-19.58,286163,9.31,-103.95,-103.95,-9.73,-105.89,-12.37,-10.59,4,5,0,2,91,0,No,33510402,260,310,1,20438,1,0,False,,,4,,A96C0000,684C424C14FD61FF540282350C6020610B089860DC305CFE4A30100E016CD5C0,,
07/07/2026,16:18:13:716,38.903693,-77.007054,96,94,66086,4,10 MHz,0,0,0,-56.32,-56.32,186,1,286167,9.31,0,-71.38,-71.38,-3.69,30.09,286167,9.31,-71.3,-71.3,-0.02,-71.45,-0.02,22.69,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:19:54:512,38.903696,-77.007050,97,95,65886,6,20 MHz,0,0,0,-64.21,-64.21,496,1,286152,9.31,2,-84.81,-84.81,-6.36,27.6,286151,9.31,-90.81,-90.81,-0.16,-90.29,-0.12,14.74,4,5,0,2,82,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:19:54:512,38.903696,-77.007050,97,95,65886,6,20 MHz,0,0,0,-64.21,-64.21,191,1,286154,9.31,1,-107.87,-107.87,-29.42,-8.94,286140,9.31,-101.45,-101.45,-10.78,-101.62,-11.45,-10.77,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:19:54:512,38.903696,-77.007050,97,95,65886,6,20 MHz,0,0,0,-64.21,-64.21,194,1,286177,9.32,0,-116.05,-116.05,-37.58,-17.67,286184,9.32,-101.4,-101.4,-10.73,-102.88,-12.7,-11.35,4,5,0,2,91,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:19:54:512,38.903696,-77.007050,97,95,65886,6,20 MHz,0,0,0,-64.21,-64.21,193,1,286151,9.31,54,-106.69,-106.69,-28.23,-21.8,286148,9.31,-90.86,-90.86,-0.17,-99.98,-9.76,0.17,4,5,0,2,9,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:19:54:512,38.903696,-77.007050,97,95,65711,5,15 MHz,0,0,0,-53.73,-53.73,331,1,286155,9.31,4,-80.09,-80.09,-8.66,30.87,286154,9.31,-81.68,-81.68,-0.03,-81.72,-0.04,20,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:19:54:512,38.903696,-77.007050,97,95,66086,4,10 MHz,0,0,0,-57.82,-57.82,186,1,286153,9.31,2,-72.86,-72.86,-3.51,31.01,286153,9.31,-72.61,-72.61,-0.02,-72.78,-0.02,22.56,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:21:31:091,38.903698,-77.007046,98,96,66086,4,10 MHz,0,0,0,-57.72,-57.72,186,1,286143,9.31,0,-72.83,-72.83,-4.14,29.62,286143,9.31,-72.73,-72.73,-0.02,-72.96,-0.03,21.35,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:21:31:091,38.903698,-77.007046,98,96,65711,5,15 MHz,0,0,0,-51.94,-51.94,331,1,286144,9.31,2,-80.15,-80.15,-9.33,28.93,286143,9.31,-79.33,-79.33,-0.02,-79.35,-0.03,22.15,2,4,0,0,22,0,No,27637772,480,311,1,27392,1,0,False,,1,4,,80580000,684C469016B001A5B80C9206A18880840C22AAC131FA1010096C7D8000000000,,
07/07/2026,16:21:31:091,38.903698,-77.007046,98,96,65886,6,20 MHz,0,0,0,-63.71,-63.71,496,1,286141,9.31,2,-84.33,-84.33,-6.39,29.5,286140,9.31,-89.61,-89.61,-0.08,-89.81,-0.13,15.96,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:21:31:091,38.903698,-77.007046,98,96,65886,6,20 MHz,0,0,0,-63.71,-63.71,191,1,286143,9.31,0,-107,-107,-29.06,-8.77,286128,9.31,-100.64,-100.64,-11.1,-100.75,-11.07,-10.74,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:21:31:091,38.903698,-77.007046,98,96,65886,6,20 MHz,0,0,0,-63.71,-63.71,194,1,286144,9.31,0,-118.73,-118.73,-40,-21.17,286178,9.32,-100.47,-100.47,-10.93,-102.7,-12.97,-11.51,4,5,0,2,91,0,No,33510402,260,310,1,20438,1,0,False,,,4,,A96C0000,684C424C14FD61FF540282350C6020610B089860DC305CFE4A30100E016CD5C0,,
07/07/2026,16:23:13:870,38.903701,-77.007043,99,97,66086,4,10 MHz,0,0,0,-55.72,-55.72,186,1,286131,9.31,0,-70.76,-70.76,-3.44,32.35,286131,9.31,-70.38,-70.38,-0.01,-70.54,-0.02,23.39,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:23:13:870,38.903701,-77.007043,99,97,65886,6,20 MHz,0,0,0,-64.21,-64.21,496,1,286129,9.31,2,-85.19,-85.19,-6.46,24.81,286128,9.31,-91.13,-91.13,-0.11,-91.53,-0.16,14.81,4,5,0,2,82,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:23:13:870,38.903701,-77.007043,99,97,65886,6,20 MHz,0,0,0,-64.21,-64.21,191,1,286131,9.31,16,-107.11,-107.11,-28.37,-8.7,286131,9.31,-101.59,-101.59,-10.57,-102.38,-11.02,-10.4,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:23:13:870,38.903701,-77.007043,99,97,65886,6,20 MHz,0,0,0,-64.21,-64.21,194,1,286157,9.31,0,-116.91,-116.91,-38.15,-19.14,286131,9.31,-101.4,-101.4,-10.35,-104.1,-12.69,-10.98,4,5,0,2,91,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:23:13:870,38.903701,-77.007043,99,97,65886,6,20 MHz,0,0,0,-64.21,-64.21,193,1,286129,9.31,18,-106.04,-106.04,-27.28,-20.74,286130,9.31,-91.2,-91.2,-0.15,-101.32,-9.92,0.88,4,5,0,2,9,0,No,33510401,260,310,1,20438,1,0,False,,,4,,A8240000,684C424C14FD61FF540182350C6020610B089860DAB05CFE4A30100E016CD5A0,,
07/07/2026,16:23:13:870,38.903701,-77.007043,99,97,65711,5,15 MHz,0,0,0,-52.84,-52.84,331,1,286132,9.31,2,-79.11,-79.11,-9.53,29.44,286134,9.31,-77.81,-77.81,-0.01,-77.85,-0.01,24.34,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:24:33:945,38.903598,-77.007144,100,98,65711,5,15 MHz,0,0,0,-53.93,-53.93,331,1,286123,9.31,2,-85.17,-85.17,-12.49,28.04,286123,9.31,-84.37,-84.37,-0.04,-84.37,-0.04,19.94,2,4,0,0,22,0,No,27637772,480,311,1,27392,1,0,False,,1,4,,80580000,684C469016B001A5B80C9206A18880840C22AAC131FA1010096C7D8000000000,,
07/07/2026,16:24:33:945,38.903598,-77.007144,100,98,66086,4,10 MHz,0,0,0,-69.92,-69.92,186,1,286119,9.31,5,-84.89,-84.89,-3.53,32.76,286115,9.31,-95.43,-95.43,-0.52,-95.3,-0.5,9,1,3,0,2,23,0,No,168487903,410;100,310;313,1,4661,1,0,False,,,64,,685C0000,68CC42821989C402246B415D7BF02EBF8801840C2271C0F04C01308000000000,,
07/07/2026,16:24:33:945,38.903598,-77.007144,100,98,65886,6,20 MHz,0,0,0,-55.11,-55.11,496,1,286121,9.31,2,-85.59,-85.59,-10.58,29.96,286117,9.31,-92.75,-92.75,-0.05,-92.7,-0.07,18.34,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:24:33:945,38.903598,-77.007144,100,98,65886,6,20 MHz,0,0,0,-55.11,-55.11,194,1,286171,9.31,0,-109.04,-109.04,-34.06,-22.91,286125,9.31,-104.56,-104.56,-11.99,-104.92,-12.28,-11.86,4,5,0,2,91,0,No,33510402,260,310,1,20438,1,0,False,,,4,,A96C0000,684C424C14FD61FF540282350C6020610B089860DC305CFE4A30100E016CD5C0,,
07/07/2026,16:26:17:805,38.903734,-77.007087,101,99,65711,5,15 MHz,0,0,0,-68.32,-68.32,331,1,286112,9.31,4,-95.57,-95.57,-10.53,24.3,286130,9.31,-105.75,-105.75,-0.69,-105.53,-0.68,7.64,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:26:17:805,38.903734,-77.007087,101,99,66086,4,10 MHz,0,0,0,-76.61,-76.61,186,1,286109,9.31,5,-92.04,-92.04,-3.38,25.43,286105,9.31,-99.06,-99.06,-0.14,-99.22,-0.18,14.18,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:26:17:805,38.903734,-77.007087,101,99,65886,6,20 MHz,0,0,0,-74.31,-74.31,496,1,286112,9.31,2,-95.19,-95.19,-6.29,22.23,286112,9.31,-96.69,-96.69,-0.03,-97.1,-0.08,18.52,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:26:17:805,38.903734,-77.007087,101,99,65886,6,20 MHz,0,0,0,-74.31,-74.31,191,1,286109,9.31,5,-123.11,-123.11,-34.19,-12.63,286100,9.31,-108.18,-108.18,-11.52,-108.38,-11.36,-11.12,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:26:17:805,38.903734,-77.007087,101,99,65886,6,20 MHz,0,0,0,-74.31,-74.31,194,1,286116,9.31,0,-132.78,-132.78,-40,-22.46,286172,9.31,-107.9,-107.9,-11.19,-109.51,-12.45,-11.45,4,5,0,2,91,0,No,33510402,260,310,1,20438,1,0,False,,,4,,A96C0000,684C424C14FD61FF540282350C6020610B089860DC305CFE4A30100E016CD5C0,,
07/07/2026,16:27:51:987,38.904082,-77.006613,102,100,65886,6,20 MHz,0,0,0,-71.3,-71.3,496,1,286100,9.31,2,-91.96,-91.96,-6.26,25.91,286102,9.31,-91.86,-91.86,-0.02,-91.93,-0.03,21.8,4,5,0,2,82,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:27:51:987,38.904082,-77.006613,102,100,65886,6,20 MHz,0,0,0,-71.3,-71.3,191,1,286099,9.31,2,-121.71,-121.71,-36.01,-14.71,286092,9.31,-103.48,-103.48,-11.63,-103.54,-11.64,-11.33,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:27:51:987,38.904082,-77.006613,102,100,65886,6,20 MHz,0,0,0,-71.3,-71.3,194,1,286112,9.31,96,-129.22,-129.22,-40,-22.44,286172,9.31,-103.21,-103.21,-11.33,-104.51,-12.56,-11.61,4,5,0,2,91,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:27:51:987,38.904082,-77.006613,102,100,66086,4,10 MHz,0,0,0,-73.6,-73.6,186,1,286101,9.31,2,-88.69,-88.69,-3.39,27.84,286103,9.31,-89.37,-89.37,-0.03,-89.33,-0.04,19.85,1,3,0,2,23,0,No,168487903,410;100,310;313,1,4661,1,0,False,,,64,,685C0000,68CC42821989C402246B415D7BF02EBF8801840C2271C0F04C01308000000000,,
07/07/2026,16:27:51:987,38.904082,-77.006613,102,100,65711,5,15 MHz,0,0,0,-65.91,-65.91,331,1,286102,9.31,4,-92.17,-92.17,-9.45,29.21,286105,9.31,-94.13,-94.13,-0.1,-94.03,-0.1,16.2,2,4,0,0,22,0,No,27637772,480,311,1,27392,1,0,False,,1,4,,80580000,684C469016B001A5B80C9206A18880840C22AAC131FA1010096C7D8000000000,,
07/07/2026,16:29:31:561,38.904082,-77.006613,103,101,65711,5,15 MHz,0,0,0,-67.61,-67.61,331,1,286092,9.31,1,-92.5,-92.5,-9.79,28.59,286092,9.31,-91.97,-91.97,-0.02,-91.86,-0.02,22.11,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:29:31:561,38.904082,-77.006613,103,101,65886,6,20 MHz,0,0,0,-74.8,-74.8,496,1,286089,9.31,5,-95.88,-95.88,-6.52,23.13,286089,9.31,-101,-101,-0.09,-101.07,-0.08,16.88,4,5,0,2,82,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:29:31:561,38.904082,-77.006613,103,101,65886,6,20 MHz,0,0,0,-74.8,-74.8,191,1,286092,9.31,1,-122.44,-122.44,-33.08,-13.99,286078,9.31,-112.46,-112.46,-11.54,-112.72,-11.73,-11.33,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:29:31:561,38.904082,-77.006613,103,101,66086,4,10 MHz,0,0,0,-69.7,-69.7,186,1,286087,9.31,2,-87.3,-87.3,-3.71,29.79,286089,9.31,-88.35,-88.35,-0.03,-88.22,-0.03,20.85,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:31:04:266,38.903999,-77.006735,104,102,66086,4,10 MHz,0,0,0,-73.4,-73.4,186,1,286077,9.31,5,-88.49,-88.49,-3.62,28.94,286079,9.31,-90.19,-90.19,-0.09,-90.31,-0.11,15.98,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:31:04:266,38.903999,-77.006735,104,102,65711,5,15 MHz,0,0,0,-57.81,-57.81,331,1,286080,9.31,4,-91.8,-91.8,-13.34,27.69,286083,9.31,-92.46,-92.46,-0.09,-92.45,-0.11,16.2,2,4,0,0,22,0,No,27637772,480,311,1,27392,1,0,False,,1,4,,80580000,684C469016B001A5B80C9206A18880840C22AAC131FA1010096C7D8000000000,,
07/07/2026,16:31:04:266,38.903999,-77.006735,104,102,65886,6,20 MHz,0,0,0,-72.6,-72.6,496,1,286078,9.31,2,-93.29,-93.29,-6.41,24.03,286076,9.31,-92.93,-92.93,-0.02,-93.05,-0.02,22.14,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:31:04:266,38.903999,-77.006735,104,102,65886,6,20 MHz,0,0,0,-72.6,-72.6,191,1,286081,9.31,0,-124.15,-124.15,-37.26,-17.37,286066,9.31,-104.47,-104.47,-11.55,-104.7,-11.67,-11.3,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:32:46:239,38.903917,-77.006857,105,103,66086,4,10 MHz,0,0,0,-76.2,-76.2,186,1,286065,9.31,5,-91.34,-91.34,-3.65,25.26,286063,9.31,-94.47,-94.47,-0.09,-94.74,-0.1,16.3,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:32:46:239,38.903917,-77.006857,105,103,65711,5,15 MHz,0,0,0,-71.21,-71.21,331,1,286069,9.31,4,-95.61,-95.61,-9.56,25.74,286065,9.31,-96.42,-96.42,-0.11,-96.46,-0.13,15.36,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:32:46:239,38.903917,-77.006857,105,103,65886,6,20 MHz,0,0,0,-78.6,-78.6,496,1,286069,9.31,2,-99.57,-99.57,-6.56,18.3,286069,9.31,-105.86,-105.86,-0.57,-106.5,-0.7,8,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:32:46:239,38.903917,-77.006857,105,103,65886,6,20 MHz,0,0,0,-78.6,-78.6,191,1,286067,9.31,6,-120.3,-120.3,-27.28,-7.86,286053,9.31,-117.05,-117.05,-11.78,-116.73,-10.94,-11.03,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:34:16:576,38.903917,-77.006857,106,104,66086,4,10 MHz,0,0,0,-73,-73,186,1,286059,9.31,2,-88.31,-88.31,-4.18,19.73,286059,9.31,-86.73,-86.73,-0.04,-86.86,-0.05,18.99,1,3,0,2,23,0,No,168487903,410;100,310;313,1,4661,1,0,False,,,64,,685C0000,68CC42821989C402246B415D7BF02EBF8801840C2271C0F04C01308000000000,,
07/07/2026,16:34:16:576,38.903917,-77.006857,106,104,65886,6,20 MHz,0,0,0,-73.6,-73.6,496,1,286056,9.31,8,-94.87,-94.87,-6.47,16.73,286056,9.31,-90.43,-90.43,-0.02,-90.29,-0.03,21.1,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:34:16:576,38.903917,-77.006857,106,104,65886,6,20 MHz,0,0,0,-73.6,-73.6,191,1,286056,9.31,2,-123.62,-123.62,-35.22,-15.12,286049,9.31,-101.91,-101.91,-11.51,-102.12,-11.88,-11.39,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:34:16:576,38.903917,-77.006857,106,104,65711,5,15 MHz,0,0,0,-61.21,-61.21,331,1,286058,9.31,4,-95.64,-95.64,-13.65,22.33,286054,9.31,-98.28,-98.28,-0.09,-98.35,-0.11,16.06,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:36:01:766,38.903786,-77.007012,107,105,65711,5,15 MHz,0,0,0,-62.41,-62.41,331,1,286044,9.31,5,-95.26,-95.26,-12.46,21.73,286048,9.31,-93.41,-93.41,-0.17,-93.14,-0.14,14.25,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:36:01:766,38.903786,-77.007012,107,105,66086,4,10 MHz,0,0,0,-71.5,-71.5,186,1,286043,9.31,2,-88.59,-88.59,-4.4,14.86,286043,9.31,-86.78,-86.78,-0.13,-86.64,-0.14,14.78,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:36:01:766,38.903786,-77.007012,107,105,65886,6,20 MHz,0,0,0,-77.9,-77.9,496,1,286041,9.31,8,-100.02,-100.02,-7,11.78,286047,9.31,-106.71,-106.71,-1.09,-113.76,-7.54,-0.04,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:36:01:766,38.903786,-77.007012,107,105,65886,6,20 MHz,0,0,0,-77.9,-77.9,191,1,286048,9.31,2,-126.07,-126.07,-33.03,-15.27,286059,9.31,-115.47,-115.47,-9.81,-117.68,-11.46,-10.1,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:37:38:970,38.903814,-77.006959,108,106,65886,6,20 MHz,0,0,0,-71.3,-71.3,496,1,286029,9.31,8,-92.76,-92.76,-6.29,24.4,286031,9.31,-90.85,-90.85,0,-90.8,-0.01,25.82,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:37:38:970,38.903814,-77.006959,108,106,65886,6,20 MHz,0,0,0,-71.3,-71.3,191,1,286031,9.31,2,-117.47,-117.47,-31,-10.24,286038,9.31,-102.44,-102.44,-11.59,-102.7,-11.92,-11.45,4,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:37:38:970,38.903814,-77.006959,108,106,66086,4,10 MHz,0,0,0,-77.6,-77.6,186,1,286031,9.31,5,-93.09,-93.09,-3.48,26.02,286035,9.31,-96.84,-96.84,-0.22,-97.26,-0.22,12.76,1,3,0,2,23,0,No,168487903,410;100,310;313,1,4661,1,0,False,,,64,,685C0000,68CC42821989C402246B415D7BF02EBF8801840C2271C0F04C01308000000000,,
07/07/2026,16:37:38:970,38.903814,-77.006959,108,106,65711,5,15 MHz,0,0,0,-68.31,-68.31,331,1,286033,9.31,4,-92.54,-92.54,-8.04,30.74,286035,9.31,-90.64,-90.64,-0.06,-90.64,-0.06,18.5,2,4,0,0,22,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:39:22:041,38.903418,-77.007512,109,107,66086,4,10 MHz,0,0,0,-61.5,-61.5,186,1,286019,9.31,2,-76.51,-76.51,-4.29,30.96,286019,9.31,-76.55,-76.55,-0.01,-76.47,0,26.47,1,3,0,2,23,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:39:22:041,38.903418,-77.007512,109,107,65886,6,20 MHz,0,0,0,-66.9,-66.9,496,1,286016,9.31,14,-87.58,-87.58,-6.26,25.92,286018,9.31,-91.71,-91.71,-0.05,-91.53,-0.1,17.25,4,5,0,2,82,0,No,227951874,260,310,1,20438,1,0,False,,,4,,A9480000,684C424C14FD6D96450282350C402061130C1B5E0B9FC9460201C02D9FC00000,,
07/07/2026,16:39:22:041,38.903418,-77.007512,109,107,65886,6,20 MHz,0,0,0,-66.9,-66.9,191,1,286019,9.31,40,-114.88,-114.88,-33.56,-11.52,286004,9.31,-103.33,-103.33,-11.68,-103.7,-12.28,-11.69,4,,,,,,,,,,,,,,,,,,,,,,
