Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
07/07/2026,16:10:56:950,38.902277,-77.008955,46,303,176910,1,0,0,0,0,0,-82,-82,,,398,884.550000,20,15,A,2,3,1,2,0,2444048,19.87,-115.04,-115.04,-19.03,-7.15,-117.9,-117.9,-13.71,0.75,288,-6.44,-119.09,-119.09,-14.92,-0.51,-117,-117,-15.75,-5.61,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:10:56:950,38.902338,-77.008863,47,304,174770,1,0,0,0,0,0,-75.2,-75.2,,,627,873.850000,20,15,A,2,2,1,0,0,2321144,18.87,-103.85,-103.85,-14.35,-0.24,-104.49,-104.49,-15.52,-1.55,128,-1.3,-105.98,-105.98,-17.3,-3.78,-104.66,-104.66,-15.8,-2.03,,,,,Stand Alone,10,874.000000,1059903,25902155849,Yes,,,,,,,,,,,,
07/07/2026,16:10:56:950,38.902338,-77.008863,47,304,174770,1,0,0,0,0,0,-75.2,-75.2,,,593,873.850000,20,15,A,2,2,1,0,0,2321268,18.87,-109.51,-109.51,-20.01,-8.14,-110.46,-110.46,-21.51,-10.31,128,-9.02,-108.49,-108.49,-19.81,-14.69,-109.41,-109.41,-20.55,-10.26,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:10:56:950,38.902338,-77.008863,47,304,176910,1,0,0,0,0,0,-82,-82,,,88,884.550000,20,15,A,2,3,1,1,0,2373828,19.3,-105.43,-105.43,-11.17,12.88,-108.68,-108.68,-13.32,1.98,0,7.05,-110.03,-110.03,-13.87,0.99,-107.57,-107.57,-11.94,5.14,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:10:56:950,38.902338,-77.008863,47,304,176910,1,0,0,0,0,0,-82,-82,,,396,884.550000,20,15,A,2,3,1,0,0,2321124,18.87,-105.68,-105.68,-11.57,8.67,-109.31,-109.31,-12.01,5.99,32,8.63,-109.8,-109.8,-12.41,5.78,-107.82,-107.82,-11.22,7.88,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:10:56:950,38.902338,-77.008863,47,304,176910,1,0,0,0,0,0,-82,-82,,,398,884.550000,20,15,A,2,3,1,2,0,2444048,19.87,-116.85,-116.85,-22.7,-11.36,-118.12,-118.12,-14.35,-0.39,288,-10.4,-118.63,-118.63,-14.71,-0.52,-117.5,-117.5,-17.52,-8.42,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:10:56:951,38.902398,-77.008771,48,305,174770,1,0,0,0,0,0,-75.1,-75.1,,,627,873.850000,20,15,A,2,3,1,0,0,2321144,18.87,-103.03,-103.03,-13.55,2.13,-103.54,-103.54,-14.95,-1.06,32,0.31,-105.65,-105.65,-17.01,-3.73,-103.91,-103.91,-15.14,-0.92,,,,,Stand Alone,10,874.000000,1059903,25902155849,Yes,,,,,,,,,,,,
07/07/2026,16:10:56:951,38.902398,-77.008771,48,305,174770,1,0,0,0,0,0,-75.1,-75.1,,,936,873.850000,20,15,A,2,3,1,0,0,2321128,18.87,-102.95,-102.95,-13.47,2.24,-110.54,-110.54,-21.94,-11.23,0,3.04,-107.69,-107.69,-19.05,-13.18,-106.76,-106.76,-18,-7.35,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,16:10:56:951,38.902398,-77.008771,48,305,174770,1,0,0,0,0,0,-75.1,-75.1,,,593,873.850000,20,15,A,2,3,1,0,0,2321268,18.87,-111.05,-111.05,-21.56,-10.22,-111.25,-111.25,-22.69,-10.92,256,-10.71,-106.68,-106.68,-18.03,-11.59,-109.11,-109.11,-20.34,-10.2,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:10:56:951,38.902398,-77.008771,48,305,176910,1,0,0,0,0,0,-81.8,-81.8,,,88,884.550000,20,15,A,2,3,1,1,0,2373828,19.3,-104.81,-104.81,-11.1,14.7,-108.33,-108.33,-13.32,2.12,0,7.55,-111.05,-111.05,-14.87,-0.27,-107.27,-107.27,-11.84,5.29,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:10:56:951,38.902398,-77.008771,48,305,176910,1,0,0,0,0,0,-81.8,-81.8,,,396,884.550000,20,15,A,2,3,1,0,0,2321124,18.87,-105.7,-105.7,-11.71,7.71,-108.63,-108.63,-12.03,6.11,0,8.11,-109.18,-109.18,-12.05,7.64,-107.53,-107.53,-11.21,8,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:10:56:951,38.902398,-77.008771,48,305,176910,1,0,0,0,0,0,-81.8,-81.8,,,398,884.550000,20,15,A,2,3,1,2,0,2444048,19.87,-118.86,-118.86,-23.44,-12.64,-117.86,-117.86,-14.44,-0.5,288,-10.5,-118.61,-118.61,-14.82,-0.39,-118.38,-118.38,-17.67,-7.81,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:12:26:786,38.902737,-77.008330,49,306,174770,1,0,0,0,0,0,-71.1,-71.1,,,593,873.850000,20,15,A,2,1,1,0,0,2321232,18.87,-96.78,-96.78,-11.97,6.04,-97.53,-97.53,-12.81,2.96,0,5.24,-98.69,-98.69,-13.97,1.8,-97.58,-97.58,-12.84,4.1,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:12:26:786,38.902737,-77.008330,49,306,176910,1,0,0,0,0,0,-85.7,-85.7,,,396,884.550000,20,15,A,2,1,1,0,0,2321100,18.87,-109.37,-109.37,-12.48,4.66,-113.53,-113.53,-14.35,-0.19,160,3.15,-117.41,-117.41,-17.03,-3.06,-112.21,-112.21,-12.88,1.98,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:12:26:786,38.902835,-77.008200,50,307,176910,1,0,0,0,0,0,-86,-86,,,396,884.550000,20,15,A,1,1,1,0,0,2321100,18.87,-109.04,-109.04,-12.21,5.38,-113.51,-113.51,-13.85,0.84,160,4.14,-115.95,-115.95,-15.06,-0.7,-111.83,-111.83,-12.16,3.15,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:12:26:787,38.902934,-77.008071,51,308,176910,1,0,0,0,0,0,-85.9,-85.9,,,396,884.550000,20,15,A,1,1,1,0,0,2321100,18.87,-108.81,-108.81,-11.41,9.86,-113.75,-113.75,-14.13,0.28,160,5.46,-115.39,-115.39,-15.08,-0.48,-111.66,-111.66,-12.13,4,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:12:26:787,38.903033,-77.007942,52,309,176910,1,0,0,0,0,0,-85.8,-85.8,,,396,884.550000,20,15,A,1,1,1,0,0,2321100,18.87,-109.28,-109.28,-12.09,6.07,-112.88,-112.88,-13.61,1.19,160,4.53,-113.81,-113.81,-13.4,2.09,-111.49,-111.49,-12.02,3.95,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:13:52:153,38.902897,-77.008075,53,310,176910,1,0,0,0,0,0,-76.1,-76.1,,,88,884.550000,20,15,A,2,3,1,1,0,2373780,19.3,-97.17,-97.17,-10.81,20.96,-101.63,-101.63,-11.98,6.07,32,12.63,-112.63,-112.63,-21.34,-8.51,-100.55,-100.55,-10.86,12.63,246414,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:13:52:153,38.902897,-77.008075,53,310,176910,1,0,0,0,0,0,-76.1,-76.1,,,396,884.550000,20,15,A,2,3,1,0,0,2321064,18.87,-101.88,-101.88,-11.14,12.02,-107.1,-107.1,-13.82,1.35,128,7.07,-109.5,-109.5,-15.26,-1.66,-104.92,-104.92,-11.66,4.7,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:13:52:153,38.902897,-77.008075,53,310,176910,1,0,0,0,0,0,-76.1,-76.1,,,21,884.550000,20,15,A,2,3,1,0,0,2321416,18.87,-102.14,-102.14,-11.27,10.24,-109.78,-109.78,-16.48,-3,0,3.79,-110.91,-110.91,-16.5,-3.39,-105.7,-105.7,-12.33,2.3,246414,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:13:52:153,38.902897,-77.008075,53,310,174770,1,0,0,0,0,0,-64,-64,,,593,873.850000,20,15,A,2,1,1,0,0,2321168,18.87,-89.29,-89.29,-12.25,5.06,-90.5,-90.5,-13.23,2.01,0,4.32,-91.22,-91.22,-13.32,1.22,-90.25,-90.25,-12.62,3.29,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:15:20:901,38.902897,-77.008154,54,311,174770,1,0,0,0,0,0,-82.1,-82.1,,,593,873.850000,20,15,A,2,1,1,0,0,2321140,18.87,-109.08,-109.08,-13.42,1.88,-111.07,-111.07,-15.3,-1.21,0,0.23,-112.89,-112.89,-17.18,-3.91,-110.71,-110.71,-15,-0.94,762314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C020800102752C000000000,12,02,08,00,10,39,52C000000000,,
07/07/2026,16:15:20:901,38.902897,-77.008154,54,311,176910,1,0,0,0,0,0,-88.8,-88.8,,,396,884.550000,20,15,A,2,3,1,0,0,2320980,18.87,-113.04,-113.04,-12.02,7.31,-115.89,-115.89,-12.42,4.89,96,7.28,-114.52,-114.52,-11.88,6.77,-114.33,-114.33,-11.89,7.11,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:15:20:901,38.902897,-77.008154,54,311,176910,1,0,0,0,0,0,-88.8,-88.8,,,397,884.550000,20,15,A,2,3,1,1,0,2373672,19.3,-114.31,-114.31,-11.86,6.87,-127.71,-127.71,-21.66,-9.98,320,7.87,-125.16,-125.16,-19.27,-12.25,-119.02,-119.02,-13.98,7.87,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:15:20:901,38.902897,-77.008154,54,311,176910,1,0,0,0,0,0,-88.8,-88.8,,,398,884.550000,20,15,A,2,3,1,2,0,2443908,19.87,-123.88,-123.88,-17.76,-4.77,-126.73,-126.73,-17.41,-5.91,0,-5.8,-127.69,-127.69,-17.63,-4.64,-124.95,-124.95,-16.02,-5.18,766404,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:15:20:912,38.903095,-77.007880,55,312,176910,1,0,0,0,0,0,-88.4,-88.4,,,396,884.550000,20,15,A,1,3,1,0,0,2320980,18.87,-112.8,-112.8,-12.31,5.96,-114.99,-114.99,-12.57,4.4,96,6.2,-115.21,-115.21,-12.8,4.94,-114.17,-114.17,-12.15,5.85,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:15:20:912,38.903095,-77.007880,55,312,176910,1,0,0,0,0,0,-88.4,-88.4,,,397,884.550000,20,15,A,1,3,1,1,0,2373672,19.3,-115.1,-115.1,-11.93,7.17,-128.56,-128.56,-21.93,-10.26,320,8.17,-122.51,-122.51,-16.62,-7.67,-119.8,-119.8,-14.45,8.17,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:15:20:912,38.903095,-77.007880,55,312,176910,1,0,0,0,0,0,-88.4,-88.4,,,398,884.550000,20,15,A,1,3,1,2,0,2443908,19.87,-125.94,-125.94,-18.53,-5.75,-126.66,-126.66,-18.41,-5.64,96,-6.11,-124.78,-124.78,-17.13,-9.3,-125.72,-125.72,-18.01,-7.07,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:15:20:912,38.903294,-77.007606,56,313,176910,1,0,0,0,0,0,-88.7,-88.7,,,396,884.550000,20,15,A,1,3,1,0,0,2320980,18.87,-112.52,-112.52,-11.56,10.06,-115.43,-115.43,-12.28,5.41,96,8.83,-114.22,-114.22,-11.73,7.94,-113.89,-113.89,-11.61,8.54,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:15:20:912,38.903294,-77.007606,56,313,176910,1,0,0,0,0,0,-88.7,-88.7,,,397,884.550000,20,15,A,1,3,1,1,0,2373672,19.3,-115.54,-115.54,-12.05,6.63,-127.43,-127.43,-22.64,-10.84,384,7.63,-125.34,-125.34,-19.44,-13.67,-122.24,-122.24,-17.08,-5.88,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:15:20:912,38.903294,-77.007606,56,313,176910,1,0,0,0,0,0,-88.7,-88.7,,,398,884.550000,20,15,A,1,3,1,2,0,2443908,19.87,-123.36,-123.36,-15.06,-1.22,-128,-128,-17.93,-4.86,0,-1.62,-128.31,-128.31,-18.12,-5.67,-126.95,-126.95,-17.18,-2.97,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:15:20:912,38.903492,-77.007332,57,314,176910,1,0,0,0,0,0,-88.7,-88.7,,,396,884.550000,20,15,A,1,3,1,0,0,2320980,18.87,-113.03,-113.03,-12.13,6.02,-116.28,-116.28,-12.85,3.22,96,5.87,-115.02,-115.02,-12.46,6.1,-114.56,-114.56,-12.21,5.93,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:15:20:912,38.903492,-77.007332,57,314,176910,1,0,0,0,0,0,-88.7,-88.7,,,397,884.550000,20,15,A,1,3,1,1,0,2373672,19.3,-115.82,-115.82,-12.04,6.37,-128.91,-128.91,-21.8,-10.37,192,7.37,-124.61,-124.61,-18.15,-11.93,-120.53,-120.53,-14.63,7.37,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:15:20:912,38.903492,-77.007332,57,314,176910,1,0,0,0,0,0,-88.7,-88.7,,,398,884.550000,20,15,A,1,3,1,2,0,2443908,19.87,-122.79,-122.79,-14,0.25,-126.48,-126.48,-16.48,-3.15,0,-1.44,-125.42,-125.42,-15.44,-8.01,-125.96,-125.96,-16.19,-1.44,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:17:02:529,38.903691,-77.007057,58,315,176910,1,0,0,0,0,0,-69.6,-69.6,,,88,884.550000,20,15,A,2,2,1,1,0,2373644,19.3,-91.31,-91.31,-10.83,19.96,-96.45,-96.45,-11.89,7.04,0,13.97,-96.1,-96.1,-12.15,7.64,-93.93,-93.93,-10.73,11.82,706414,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:17:02:529,38.903691,-77.007057,58,315,176910,1,0,0,0,0,0,-69.6,-69.6,,,396,884.550000,20,15,A,2,2,1,0,0,2320968,18.87,-97.48,-97.48,-11.61,9.1,-101.71,-101.71,-12.77,3.42,0,7.64,-100.74,-100.74,-12.12,5.54,-99.56,-99.56,-11.52,7.02,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:17:02:529,38.903691,-77.007057,58,315,174770,1,0,0,0,0,0,-54.3,-54.3,,,593,873.850000,20,15,A,2,1,1,0,0,2321072,18.87,-79.31,-79.31,-11.51,8.59,-79.52,-79.52,-11.59,8.34,0,9.47,-79.78,-79.78,-11.83,7.19,-79.53,-79.53,-11.61,8.64,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:18:46:050,38.903692,-77.007055,59,316,176910,1,0,0,0,0,0,-71,-71,,,88,884.550000,20,15,A,2,2,1,1,0,2373588,19.3,-93.41,-93.41,-10.89,21.97,-97.11,-97.11,-12.1,6.05,0,12.01,-96.71,-96.71,-11.49,7.54,-95.39,-95.39,-10.8,10.47,7C6414,6CA915A0104C46900D6020083BB98C0F0190201CC104460847304331A8201003400000CD8DB2457F046E080400022010000820D5806B010E028C06480AD0120B08004C10081464C0000019B8DB244A02001317198E7AE0644E50C6E194C337B017D05858E101524B72105030D280000000000000,311,480,Stand Alone,10,885.000000,7012608,17680877063,No,,,0C060400102753E000000000,12,06,04,00,10,39,53E000000000,,
07/07/2026,16:18:46:050,38.903692,-77.007055,59,316,176910,1,0,0,0,0,0,-71,-71,,,396,884.550000,20,15,A,2,2,1,0,0,2320912,18.87,-95.51,-95.51,-11.41,10.98,-100.8,-100.8,-12.47,4.43,96,9.36,-100.3,-100.3,-12.34,6.7,-98.13,-98.13,-11.08,8.7,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:18:46:050,38.903692,-77.007055,59,316,174770,1,0,0,0,0,0,-54.9,-54.9,,,593,873.850000,20,15,A,2,1,1,0,0,2321040,18.87,-79.82,-79.82,-11.59,8.2,-80.64,-80.64,-11.9,6.48,32,8.33,-80.99,-80.99,-12.37,6.55,-80.45,-80.45,-11.88,7.75,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:18:46:058,38.903694,-77.007052,60,317,176910,1,0,0,0,0,0,-72.5,-72.5,,,88,884.550000,20,15,A,1,2,1,1,0,2373588,19.3,-95.16,-95.16,-10.91,20.69,-99.52,-99.52,-12.76,3.7,0,10.07,-99.64,-99.64,-12.98,4.03,-97.54,-97.54,-11.38,8.04,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:18:46:058,38.903694,-77.007052,60,317,176910,1,0,0,0,0,0,-72.5,-72.5,,,396,884.550000,20,15,A,1,2,1,0,0,2320912,18.87,-95.56,-95.56,-10.93,21.16,-101.17,-101.17,-12.55,3.92,96,11.17,-100.58,-100.58,-12.07,7.44,-98.29,-98.29,-10.73,10.18,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:18:46:058,38.903696,-77.007050,61,318,176910,1,0,0,0,0,0,-72.2,-72.2,,,88,884.550000,20,15,A,1,2,1,1,0,2373588,19.3,-94.8,-94.8,-10.89,22.76,-98.86,-98.86,-12.62,4.23,0,10.46,-98.63,-98.63,-12.25,5.25,-96.98,-96.98,-11.16,8.67,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:18:46:058,38.903696,-77.007050,61,318,176910,1,0,0,0,0,0,-72.2,-72.2,,,396,884.550000,20,15,A,1,2,1,0,0,2320912,18.87,-95.27,-95.27,-10.98,17.79,-100.31,-100.31,-12.35,4.82,96,11.29,-100.21,-100.21,-12.17,6.58,-97.88,-97.88,-10.77,9.94,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:18:46:058,38.903698,-77.007047,62,319,176910,1,0,0,0,0,0,-72.9,-72.9,,,88,884.550000,20,15,A,1,2,1,1,0,2373588,19.3,-95.17,-95.17,-10.89,21.96,-100.27,-100.27,-13,3.13,128,10.01,-99.63,-99.63,-12.48,4.64,-97.69,-97.69,-11.18,8.24,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:18:46:058,38.903698,-77.007047,62,319,176910,1,0,0,0,0,0,-72.9,-72.9,,,396,884.550000,20,15,A,1,2,1,0,0,2320912,18.87,-95.74,-95.74,-11.02,16.86,-100.89,-100.89,-12.54,4.15,96,10.66,-101.25,-101.25,-12.81,4.3,-98.47,-98.47,-10.96,8.72,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:20:21:504,38.903700,-77.007044,63,320,176910,1,0,0,0,0,0,-70.8,-70.8,,,88,884.550000,20,15,A,2,2,1,1,0,2373448,19.3,-93.34,-93.34,-10.91,21.22,-96.01,-96.01,-11.64,9.17,0,14.2,-97.22,-97.22,-11.9,7.36,-95.18,-95.18,-10.68,11.72,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:20:21:504,38.903700,-77.007044,63,320,176910,1,0,0,0,0,0,-70.8,-70.8,,,396,884.550000,20,15,A,2,2,1,0,0,2320844,18.87,-97.28,-97.28,-11.04,16.31,-101.22,-101.22,-12.54,4.26,96,9.94,-101.72,-101.72,-12.84,5.54,-99.55,-99.55,-11.3,8.67,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:20:21:504,38.903700,-77.007044,63,320,174770,1,0,0,0,0,0,-55.1,-55.1,,,593,873.850000,20,15,A,2,1,1,0,0,2320952,18.87,-80.04,-80.04,-11.64,7.89,-80.73,-80.73,-11.72,7.89,0,8.89,-80.74,-80.74,-12,6.67,-80.49,-80.49,-11.77,8.09,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:22:01:888,38.903702,-77.007042,64,321,176910,1,0,0,0,0,0,-70.8,-70.8,,,88,884.550000,20,15,A,2,2,1,1,0,2373456,19.3,-93.76,-93.76,-10.96,20.13,-97.9,-97.9,-12.33,4.63,32,10.76,-96.73,-96.73,-12.07,7.19,-95.75,-95.75,-11.34,9.53,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:22:01:888,38.903702,-77.007042,64,321,176910,1,0,0,0,0,0,-70.8,-70.8,,,396,884.550000,20,15,A,2,2,1,0,0,2320748,18.87,-95.85,-95.85,-10.97,17.24,-101.23,-101.23,-12.81,3.67,96,10.44,-100.61,-100.61,-12.57,5.15,-98.48,-98.48,-11.12,8.77,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:22:01:888,38.903702,-77.007042,64,321,174770,1,0,0,0,0,0,-55.2,-55.2,,,593,873.850000,20,15,A,2,1,1,0,0,2320916,18.87,-80.56,-80.56,-11.66,7.57,-80.74,-80.74,-11.84,6.83,32,8.2,-81.26,-81.26,-12.47,6.34,-80.84,-80.84,-12,7.57,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:23:38:934,38.903704,-77.007039,65,322,174770,1,0,0,0,0,0,-54.8,-54.8,,,593,873.850000,20,15,A,2,1,1,0,0,2320872,18.87,-79.77,-79.77,-11.74,6.9,-80.89,-80.89,-11.98,6,32,7.48,-80.61,-80.61,-12.22,7.05,-80.4,-80.4,-11.98,7.34,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:23:38:934,38.903704,-77.007039,65,322,176910,1,0,0,0,0,0,-71.8,-71.8,,,88,884.550000,20,15,A,2,2,1,1,0,2373452,19.3,-94.13,-94.13,-10.91,21.28,-98.11,-98.11,-11.94,6.23,0,12.31,-98.12,-98.12,-12.15,6.32,-96.33,-96.33,-10.94,10.19,,,,,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
07/07/2026,16:23:38:934,38.903704,-77.007039,65,322,176910,1,0,0,0,0,0,-71.8,-71.8,,,396,884.550000,20,15,A,2,2,1,0,0,2320784,18.87,-98.64,-98.64,-11.19,13,-102.94,-102.94,-13.07,2.48,96,8.06,-102.59,-102.59,-12.65,3.83,-100.9,-100.9,-11.51,6.73,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:25:08:146,38.903056,-77.007891,66,323,176910,1,0,0,0,0,0,-90.7,-90.7,,,396,884.550000,20,15,A,2,1,1,0,0,2320696,18.87,-117.4,-117.4,-14.52,-0.44,-122.84,-122.84,-16.84,-3.34,288,-1.48,-119.48,-119.48,-14.99,-0.99,-119.37,-119.37,-15,-1.33,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:25:08:146,38.903056,-77.007891,66,323,174770,1,0,0,0,0,0,-81.5,-81.5,,,593,873.850000,20,15,A,2,1,1,0,0,2320896,18.87,-116.86,-116.86,-21.63,-10.58,-119.12,-119.12,-23.54,-12.54,416,-11.27,-114.31,-114.31,-19.32,-13.34,-116.33,-116.33,-21.19,-11.06,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:26:46:920,38.904082,-77.006613,67,324,174770,1,0,0,0,0,0,-57.4,-57.4,,,593,873.850000,20,15,A,2,1,1,0,0,2320780,18.87,-82.51,-82.51,-12.01,5.72,-82.97,-82.97,-12.04,5.86,0,6.69,-83.49,-83.49,-12.28,5.59,-82.96,-82.96,-11.93,6.35,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:26:46:920,38.904082,-77.006613,67,324,176910,1,0,0,0,0,0,-74.7,-74.7,,,396,884.550000,20,15,A,2,1,1,0,0,2320628,18.87,-96.66,-96.66,-11.01,16.6,-100.41,-100.41,-11.65,8.05,0,13.06,-100.84,-100.84,-11.62,6.39,-98.84,-98.84,-10.56,10.66,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:28:21:181,38.904082,-77.006613,68,325,176910,1,0,0,0,0,0,-73.9,-73.9,,,396,884.550000,20,15,A,2,2,1,0,0,2320644,18.87,-96.13,-96.13,-10.94,18.73,-99.42,-99.42,-11.67,7.85,0,13.07,-100.39,-100.39,-11.98,6.75,-98.21,-98.21,-10.66,10.92,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:28:21:181,38.904082,-77.006613,68,325,176910,1,0,0,0,0,0,-73.9,-73.9,,,88,884.550000,20,15,A,2,2,1,1,0,2373332,19.3,-101.09,-101.09,-11.08,14.78,-105.26,-105.26,-13.42,1.44,0,7.35,-108.48,-108.48,-16.78,-2.69,-103.86,-103.86,-12.48,4.32,126414,,311,480,Stand Alone,10,885.000000,7012608,17680877063,No,,,,,,,,,,,,
